id	filename	md5	size	state	study
5f69ee35-f44b-46e0-9968-062436aa3eec	807dcad28e4f24b3ba0ebf8495dfaeb2_gdc_realn.bam	a06aeac03097ef3f6c4a9a271242ccdb	16393370322	live	TCGA-ESCA
4c2308b6-d87d-48a5-a551-248bef6a2fd5	2df357825a17a1bda4ee3d94afddc17d_gdc_realn.bam	3d968bb050a1c48a985cd8da68582b5e	13172705736	live	TCGA-ESCA
9e611eb7-e0ce-4cf8-a0b2-1fd57ca99dab	1cd69ae7f53094fd976abda114a5c013_gdc_realn.bam	6983ccf46d98f9fdf53dd667961379ba	9939614828	live	TCGA-ESCA
8c13848d-4c3e-4172-b3a2-d5ec32ef5fd5	348de16070c4223e201ba8f5972d5895_gdc_realn.bam	b72a4d74fe9878162b318a476e7f1256	14156005062	live	TCGA-ESCA
d8c987eb-c463-4f59-8a72-e7763c46f885	0e969b650b37dcb65fa9fb970451914b_gdc_realn.bam	fc540ff19826b7e249d42d008cc95a37	10618823425	live	TCGA-ESCA
14e48042-7aad-4c05-8a2c-0bd65e1c0138	b7e744607a39d364469ca86399aa43bc_gdc_realn.bam	89cb5efd91455fb0b1fa5ec1bb7b9c47	12636685466	live	TCGA-ESCA
0d605d48-174b-44af-8a9b-1403b70ba16d	8682bdd84c71b9925a31741da85baac4_gdc_realn.bam	e98816c06d54d3e678fdbb6dbda39186	13650221589	live	TCGA-ESCA
419a55fd-c9b1-4bf5-9df1-419a1ccf82e4	3ec59e4f967d9d1e99381d881ba1ccbe_gdc_realn.bam	02255fca4119180c95590b73533596e6	13541643416	live	TCGA-ESCA
1ad8518e-af39-405a-a222-2e52851061d7	58c9197511e42324456b44d63886e4f2_gdc_realn.bam	59a0a475659a9d372c2c191a8ad0d4bc	11784589082	live	TCGA-ESCA
e5fd155c-7a81-45fd-9faf-0af9f4fde4ba	792063ae885492d37ae7c7d071352bc9_gdc_realn.bam	3af2bf921fb1dd273919a1d4686ab896	14084599547	live	TCGA-ESCA
214f5e2d-a81a-483c-9117-a0c05d399ec9	65670d50ea5a3481e170dd9c88d74466_gdc_realn.bam	0f8c9c6c7e3f14efbf5c3e508fee501d	11855297725	live	TCGA-ESCA
4c4c3783-a430-4869-bfc6-c8b001933472	55af07483bc3b687e32a505c24ed3dcf_gdc_realn.bam	f87c8d210c0da309292d436a447f196e	10446303301	live	TCGA-ESCA
5c83c92d-f4de-49f9-b014-2ed17ea52afb	2e236f09a891070a47c6a4796591c197_gdc_realn.bam	c4592628e4a64ef68365d2182aa066d6	10483851114	live	TCGA-ESCA
b487ee1b-3c81-4bba-9331-da1b8f2779d5	d27dd5d755c9d24d79f65b586596ae91_gdc_realn.bam	ce0bb148583a8bbaf2e3e628257d9ec3	12245014328	live	TCGA-ESCA
56bb4e15-64a7-45fe-b9bc-c70452b77fcd	6f925438d09933284e2308df6c76c01c_gdc_realn.bam	50aefdec52db30ebd1ef97f2cd64d6f6	12944355454	live	TCGA-ESCA
7a0d0be2-d773-4886-a406-ff6417fde820	582126f770f0cc25ec39d7917e5bfeb2_gdc_realn.bam	c554107925ebdecdd81da09ca20d632c	9457074805	live	TCGA-ESCA
7fdfb33b-e611-4599-9f2d-3b0719e8a201	8b047061dd19859f84ac4080499b7f0e_gdc_realn.bam	7d602a8dcacb30c3ffe903f8303c643a	13413205159	live	TCGA-ESCA
74538c58-68af-4641-ac9e-7c09b5066dfd	840a8645a076bdb56ee6903cfa5542ac_gdc_realn.bam	c6bf083a0452f5523242bb83edeb7de4	12973781937	live	TCGA-ESCA
20d3fc3c-653c-46c0-b250-e9fb85c7f9df	51844ef384a46757a772d8766e4aa4fe_gdc_realn.bam	7a7deab6c0e9b93499e32867440c28b8	15308282486	live	TCGA-ESCA
265b0844-6227-4430-841f-be0b7d5c3cde	fc4d86b61c51087f697b02934534b548_gdc_realn.bam	028ef514e04cb0c1341879a6d84787be	8640349678	live	TCGA-ESCA
747f20ce-388b-4e85-9f21-de8a6b9783ab	5007d7c864b3cc2c50e0744c18ff9b9c_gdc_realn.bam	c094bf8b5002f70c5970a90df6d79c7a	6874906197	live	TCGA-ESCA
08ecce69-3353-44c5-9694-bcd13e5e35f2	9484d1ab43afac76b0139f53227b52fa_gdc_realn.bam	774a81defeab17d5cc69a61d1615c151	9860733593	live	TCGA-ESCA
1810dade-d9e2-4a15-9e91-d33abe1f5103	0867437c4f916ab00286db21f5b7c4d4_gdc_realn.bam	b47a1a1f7e88779f858c3c88289599ac	8658692188	live	TCGA-ESCA
6101f241-0a60-4a90-be68-f0be07abe5c2	96f0d56cd0a91eebbfe1aa74e80232e7_gdc_realn.bam	b2825f3d66d2abd115170f25995bc918	12127514308	live	TCGA-ESCA
3f00b923-f2c7-4d37-9c97-7f325ae2e19b	7987eca808d9bd07c337ef38a4045253_gdc_realn.bam	8ec300b16ec2c85cb75ae4a4b1693db3	10202607317	live	TCGA-ESCA
45aaa5ef-cbe2-4944-ac20-b526accac9c5	cc82f3cc57d510dc8553f0b7270a26a5_gdc_realn.bam	d6c35fc336c6110095fcf34b85338f8f	11217128774	live	TCGA-ESCA
bbf3e24e-2fe2-4209-ae7c-a9139dd4c524	c0ac2ad929d6207ea173f43195619da5_gdc_realn.bam	a35512143801774cda99ebf18ed8deca	12107154658	live	TCGA-ESCA
b8792503-502a-4cde-a2c1-64a1793a234c	e2c2d15b78b71ebd50f0e3a1cb3602ed_gdc_realn.bam	62e24cc5f77b412a920d979fe73d137e	10984896043	live	TCGA-ESCA
a95014ee-2cb0-4dcf-849c-d9aca00ed97f	966a4165d5edab685170a26b67168892_gdc_realn.bam	cf07e0cce1555cb49250c86f494c2010	9898230445	live	TCGA-ESCA
75645b1d-0ff0-4f46-ac98-9d412948ef17	dcf474e8d82fd0c6949ea8e066eee776_gdc_realn.bam	b18cc6d56f0892879bab4c0554c386bd	12964475591	live	TCGA-ESCA
f536ac0b-0b92-4c25-8be8-6012d9f974ab	728fda82aaa82514868c7b9af0937cb2_gdc_realn.bam	b0454971adcaeb409d61ab46e94f8231	12691172846	live	TCGA-ESCA
659a5b51-9ccf-4842-afa2-0522e0b4ba2f	10ab9d8c6cdccb5b515f26bf50453312_gdc_realn.bam	61ebdf832f2c79cbecba46fcda37a761	13399320726	live	TCGA-ESCA
dd5b55a4-b0a9-496c-81ab-e4ce744dad0a	09f6fdbbe08359424f0215228e5eeb7b_gdc_realn.bam	42be7f6aaa4af1bd1dd9c1c12255ab1f	9205610052	live	TCGA-ESCA
52162fd3-dc39-4b99-b462-47e42b597259	7445df67a3955a48912114ded1cc30b9_gdc_realn.bam	31488ac2e1c9b267bd933cf53634cfd5	10659244184	live	TCGA-ESCA
d1625e03-8925-4d53-bf20-a0cd5b855287	a2fa491d645f9b3c000402a36b8cff1e_gdc_realn.bam	f27b179e866a15d6f54a0585e9913416	9898469174	live	TCGA-ESCA
8a16ff76-9b3b-4012-87fb-a42e06194f9e	4805ce443c4a4ff8460a02911ce346b6_gdc_realn.bam	6f0a4767cc8840bfb0ec58da9ec7d51e	7772391698	live	TCGA-ESCA
c85385e2-2d5a-4ab0-bda1-f84d39395b0e	80119dc3fd16f74b8c937b2524a53780_gdc_realn.bam	e5eb479d37ab26bdbf390bc5d048b023	9573909707	live	TCGA-ESCA
a8dcdb08-9056-4d2d-b58c-c65206a62ff9	2663af7957246d1f2eaa792148d65c00_gdc_realn.bam	ee3327e08fc4793fccd8435e834eb1ff	11535799547	live	TCGA-ESCA
e2c52386-d5d6-4e26-995d-8335e3c96bd4	573fa6fc3da31eaa7636e679c55db2fa_gdc_realn.bam	0790dd0616360122a7df53bd8600eadb	8935349275	live	TCGA-ESCA
02ae7490-c0ce-4749-9bd4-9cb88643cead	dec1d83d31c327a7caa28fe5e7836684_gdc_realn.bam	2fa84fa07dc08ef60f9d75c9bcc3fa8e	9406796436	live	TCGA-ESCA
be3a1062-a304-4b8e-919e-9c62143fab0f	ce2e322390e41ba0cd7a37e9257e50d5_gdc_realn.bam	25680130798bc56628929a4694fbde2f	11679243858	live	TCGA-ESCA
554a8dff-53ba-47b4-9888-480378e4edd8	83480cfa384d3410af6713150c94952e_gdc_realn.bam	94ed2d81b51256a9cf026b2a7f8782cb	10586013991	live	TCGA-ESCA
a1e7a8ea-32d6-4b05-8756-0977087519d9	7f7e3af906a2b915d83a1b7fb1d07045_gdc_realn.bam	dcc2179a7bad3dc501cacba699fefdfd	10878653879	live	TCGA-ESCA
45c36968-6a60-48d3-81c2-f77e5c4bd61e	26f5c15ad14a02b5f8362cb4f4d72b47_gdc_realn.bam	3a53f0fb72380081af35edc2d69ede23	11072938478	live	TCGA-ESCA
4c52dff0-3d2b-43d7-a0cc-56473b245c93	8a3263362815a1694e7b5b289ffa9f5a_gdc_realn.bam	6dc62f4d41662edb878f79d602003abf	8581631869	live	TCGA-ESCA
39544613-9229-4d24-bb88-e730f7b38067	e5810477a5dd2137ffbd4405cd433d74_gdc_realn.bam	e2434e1faa345fff9fd8fcbb66bff76e	11720990176	live	TCGA-ESCA
966d0319-d668-4deb-a939-7dce700cfb56	eadff2e34abb0c80454a2eebb6469ae5_gdc_realn.bam	01ac838c349a81f7696f2e792aebad9f	12147497917	live	TCGA-ESCA
0494ee12-b519-4dcf-b031-5ad3e975aeb7	52bb3e72f9822b4c65f6b65e6db348d9_gdc_realn.bam	66f865c7dae3369342caa9391eecd9aa	9821339578	live	TCGA-ESCA
5d35cf58-cb66-4803-8268-c2ce63cb941b	168ae2ef33fdccc79b705195e104088b_gdc_realn.bam	143a2d75634e9970a816064e80ffb110	10821582700	live	TCGA-ESCA
8b516484-e076-46cc-9cbd-c568285b7851	a5adc4546e69ba3210b39bb9ae3ee9c2_gdc_realn.bam	304b73aec69bdc1d5788d01d705ee47f	10500431831	live	TCGA-ESCA
c110921f-d7ea-4a5b-8042-8ea94fdf4acc	88d25bb822f8cf5a645e023009dcb9ea_gdc_realn.bam	b910de71e939ce78f161eb757fc45f6e	11151829772	live	TCGA-ESCA
2d1700f2-0f9b-4af6-a59b-4e6a51e01368	3e683408778f2ebe86f6c1f9ff936b0b_gdc_realn.bam	e232436035ac375c7e7e6f1c2e36cbdd	10557435933	live	TCGA-ESCA
6d958854-f8ed-4d80-9bd2-5083931ab118	11c70c3ffa63ba5eb55711a8618f42de_gdc_realn.bam	a57540f97228676c81de6c068a74f49f	14812120872	live	TCGA-ESCA
210095b8-43ed-44b8-ae55-9709f8cfddf9	1f61e5f09c687d23e5c40e95b949d5f3_gdc_realn.bam	e1a51415e2815e359d5cb72ce2363018	15204316741	live	TCGA-ESCA
905bc353-d339-4ce4-a6ba-6381652767dd	b346394608d5b66699883082b7fdcedd_gdc_realn.bam	6e2dd0c83627a4e50c05c45a1c1981a8	12126619334	live	TCGA-ESCA
a4631639-9972-40d5-9a71-ef8926b208a1	a1cc8db664d34a9e0cb03cc3408b9b9f_gdc_realn.bam	57d0dca5300db52b6119ae812e982dfc	11877716963	live	TCGA-ESCA
065620af-1203-4ee7-8361-7fbb2df86518	1edadae890909e5fd27fc207aa4d00e6_gdc_realn.bam	17defac02c3c133efc49f891bbca8884	14132078471	live	TCGA-ESCA
d88e50ae-684f-4407-ab2a-873c2ca1bb27	899548bcdc477c68fee7bcebfd3d0df0_gdc_realn.bam	d4a8c3c4be08e134bcbb51ee9cf8efd3	9026196901	live	TCGA-ESCA
b173c943-d6dd-48c6-b584-8b6161e8231f	718df6c2c57b5e53e44c0fdaa8bfdf75_gdc_realn.bam	4772127efc417569888c86c039e0077d	15961530049	live	TCGA-ESCA
81a362a1-ea00-4b0d-9e8e-fa9ee9c8c970	4f1fe54a4c7285a51fefe14c49efc904_gdc_realn.bam	e787a4c0ee7942b35da74817c70e9521	10182343237	live	TCGA-ESCA
ccf63513-f9d7-4805-88ff-22586265134a	46eaf5bbb82e95c4fd68816eb0091c98_gdc_realn.bam	8494ed24935963f9a8deb8412372e3b8	13030499038	live	TCGA-ESCA
010e9d68-4045-4934-8a7b-7fd742c00398	7ff377df52bac8ab91aa2690ef4ff2b5_gdc_realn.bam	2798615e4a0093614ebd2317a0679856	13383163156	live	TCGA-ESCA
ff22e153-7a77-41ed-aef0-233ede1fa42e	dceb063bf23d955604bbe098e812808c_gdc_realn.bam	280a24b95c5c9e711f205384dfedbf58	9772083496	live	TCGA-ESCA
f44b2496-e68f-4eef-9040-b804e58cb8d3	928a3622d003224c2cae9b874940f32e_gdc_realn.bam	76ace9d4ea7492fc5cae5b673e6b8ede	14770248317	live	TCGA-ESCA
c90c9896-6e25-4de6-b7f7-a78d6bac877e	89fa3014f211e5bd054577b6a69f0dd3_gdc_realn.bam	b9564e2520ceedaa33d6c86b982e0c29	10409751084	live	TCGA-ESCA
5a543d9a-106d-4f4f-9cdf-1f179ed9e599	33f982703c1ad30632a3a10bbde4154f_gdc_realn.bam	6705320245c6809236f8f37aa0f2cbe6	10366946312	live	TCGA-ESCA
c5bf6703-642d-4fa9-b369-a3729f6b81d6	af2092944e7d06ff07518e7e040d003a_gdc_realn.bam	a4f0b8f0570ed19d2d65b6a0698d0789	16096227347	live	TCGA-ESCA
70e03d84-db4a-4646-9d37-45552976cd84	aaa682ba3ed4fa94e6f61b562af97f1c_gdc_realn.bam	1db5554a801995219db21e3998a6e47e	9798709724	live	TCGA-ESCA
47ad977b-bca1-4b61-9797-77a8b07bca1e	37858fc362249205058325542c97be5d_gdc_realn.bam	9417ba14bab130dd29e3fcf58dad76ae	10803226612	live	TCGA-ESCA
71636f60-bd35-4c20-8368-cb1fdd1eba83	11ca8761724557fd80be16a9778d7855_gdc_realn.bam	091f6f67eafc9ed625576730135a0c17	11812516481	live	TCGA-ESCA
66ca31c4-462d-4dab-b164-482ec16b596d	a9b5470c9e2c87afdf13d21902139b3d_gdc_realn.bam	e94944209fbe5cc7f02c370ff7dfae9e	12997305341	live	TCGA-ESCA
60275f51-0bc5-47a7-9a51-d1c1f5b4f4b4	8229c64e7c926d8cd81df35f6b91f707_gdc_realn.bam	0795b0d308bda6915e9675d50a57a749	13657191835	live	TCGA-ESCA
a628165c-82a0-4388-a579-88a2a4c31a65	27e654441a42dacec38a02402cf9a2f3_gdc_realn.bam	571fb68935c911f1c11b526f30b85e3c	12841182336	live	TCGA-ESCA
b77deeec-5537-49bb-97a8-51184d8bb888	006178ba37345d0e416e1a45e4ef7de4_gdc_realn.bam	f6b6b8cd319d1c4511d21b31ac020740	10537551090	live	TCGA-ESCA
7b1024bf-f30e-4a96-bb38-ef552bcc82c6	787f6db9d71d3475cda5b6e90271054a_gdc_realn.bam	20d5cbbe46f81d6093befea7fe42f46c	9864632922	live	TCGA-ESCA
725984fe-d282-4cd7-b995-edbddbd3b9ae	383bbb3839f609c503eca83cee20e5e0_gdc_realn.bam	a535b6edf34b5960bd50cb67cc3125e5	9502347042	live	TCGA-ESCA
a808f509-f0dc-4785-8a1f-508d76ca5e6b	5817c4100ebae21ee45462d0cf561d35_gdc_realn.bam	91a8171f1adbf70c8fb353a847f398e0	12818191419	live	TCGA-ESCA
071db9be-3cc5-4dd4-8e35-95b78283803f	d9f821cbcbdfa7a87882ebdb304887a6_gdc_realn.bam	118f8bc3084f9ebf29e6d568dd22b6ee	13541233214	live	TCGA-ESCA
228c673a-1a26-4a7b-aa0f-9f7676ce6c16	71b1b4804b72c1918c9a4f6730319500_gdc_realn.bam	3268db45e0e56789d8ce4403badad593	10440581162	live	TCGA-ESCA
450577b5-f4c0-4615-b51e-087e02c21321	7f8c194746494ab974aba249f49e4d4e_gdc_realn.bam	5554e4e32fcb53e135c1e82e884bb67c	19834243560	live	TCGA-ESCA
179aff59-3246-4b51-ba85-d011e009a153	a26fd70661cb7c5fbea40807aea99083_gdc_realn.bam	8a6aabd67a10d18a5709872f63dce61a	13449263645	live	TCGA-ESCA
01426b72-8587-44ec-88f6-c5ded4226a7c	ea111f4843268c3c43411cbc613aff21_gdc_realn.bam	c6bcc7f7dc6cd8414176e34d65cadb08	10986586203	live	TCGA-ESCA
c4717be1-3698-4d21-b72c-314aa185452e	508b5fdc083a35707a00e056165224ef_gdc_realn.bam	1ba0ccbcd2c92450d88e65bec907e2bf	12239043796	live	TCGA-ESCA
a8a416c0-fd0b-4958-b01a-7142c57aa04b	b563b2da85ecf6fea787772a6539b06f_gdc_realn.bam	31c9eb9bd0ee6390e70800738d5f9494	9921234661	live	TCGA-ESCA
eef59623-4898-4d16-93f3-0a34388e6609	56896aca2e46e79e1e8b0f68ffb5d3ae_gdc_realn.bam	83307dc4bf87956820dffc1ceec3c959	7562187307	live	TCGA-ESCA
10830106-b98e-45f6-8e6d-d4621c7c9e4f	02e8c495a5492811b0cfbdf3590d0aaf_gdc_realn.bam	98678d48701814dc48e2fe69509d6ceb	12102801615	live	TCGA-ESCA
0038dc24-f02e-4be2-8deb-19c081d7d548	c0e0e3ae4bbddf6834d5af8f47e0dfe3_gdc_realn.bam	5900387a13900aef95e909a782b169f1	10493321698	live	TCGA-ESCA
398d5ff3-5c54-48e6-9a8c-79666e777fa7	8da6de8a74582336c554d20467019150_gdc_realn.bam	0a94c69cfe834dfc97a8b3b73b0ccc67	8014087330	live	TCGA-ESCA
81e6b8fb-2605-43bd-bbdc-f570944cbdde	32512291dc3e5b3e0150cc66005dfa0f_gdc_realn.bam	bbadc13d22c001d97e95d22e0ec351ba	15197184025	live	TCGA-ESCA
fa6cb902-1df5-43b9-9b1a-606a3d948780	cbfd3795a1d01b5b93ff583b6612e165_gdc_realn.bam	5be43c361335620e0ed150f606b3ce64	11214700386	live	TCGA-ESCA
3f836242-8f20-44ca-ac8d-02b9fe35a0bf	e39a125737825fe132e68ad792f597e9_gdc_realn.bam	52768ae485b0d5285def43656c22397e	9409796942	live	TCGA-ESCA
29855362-cdf6-4d77-a6ee-b3d66e31673e	bfdeecda5c49966920025579b8429122_gdc_realn.bam	dc21bf05423865b1d25d4d0edfcf6ffe	10531958920	live	TCGA-ESCA
