id	filename	md5	size	state	study
5b1149fa-359e-44b1-9356-68f71e173da1	TCGA-2G-AAEW-10A-01D-A433-10_Illumina_gdc_realn.bam	0cb75f9acf93b177990de117df6a1955	13750588390	live	TCGA-TGCT
b017e6ff-0036-40ee-9908-ca00e6202cc7	TCGA-2G-AAGJ-01A-11D-A42Y-10_Illumina_gdc_realn.bam	7a09b0888e797720eec3b7fedf87ed03	16366251623	live	TCGA-TGCT
c9b140ae-4739-4574-8ba3-1dc4d8e3f424	TCGA-YU-A90S-01A-11D-A435-10_Illumina_gdc_realn.bam	bf77badc316fbcb78c3666972e31194d	18187148778	live	TCGA-TGCT
4ad9a167-951c-4518-8256-252de538610a	TCGA-2G-AAKO-10A-01D-A433-10_Illumina_gdc_realn.bam	ed659716c8d50658e403f3aefd4aeb8d	14818349219	live	TCGA-TGCT
9ebb556f-1ce0-4bf5-80f3-ce726bb38460	TCGA-VF-A8AA-10A-01D-A438-10_Illumina_gdc_realn.bam	3136d803e473818fd151158a5265f67d	11711929537	live	TCGA-TGCT
fd69affc-8103-4d26-8acb-a47975d0a626	TCGA-XE-AANR-01A-11D-A435-10_Illumina_gdc_realn.bam	6c8ba38e0ca95389dfd3ac5b4e971c84	15359520165	live	TCGA-TGCT
c3502b29-cd08-4457-9f6e-f67b45823546	TCGA-XE-A8H1-10A-01D-A438-10_Illumina_gdc_realn.bam	8ef7f138683ddca252fe9712b7fd7b8e	14612658390	live	TCGA-TGCT
3e87c7b4-680b-4fce-b991-aef90100e1db	TCGA-2G-AAGK-10A-01D-A433-10_Illumina_gdc_realn.bam	062352cd5605697a553af78072c07067	14986478678	live	TCGA-TGCT
2edea37d-f06a-4c91-ae1d-b98218642d9e	TCGA-XE-A8H1-01A-11D-A435-10_Illumina_gdc_realn.bam	61db474fbfe76562dfa0553b1846652f	13661141210	live	TCGA-TGCT
c0550b95-1189-455f-86fc-b42a0b3f92ec	TCGA-4K-AA1G-10A-01D-A438-10_Illumina_gdc_realn.bam	2126535e129128849a8cb7a3e18ba1fa	14482224216	live	TCGA-TGCT
10f03747-abe6-4c9c-be7f-e6e9eebfd797	TCGA-2G-AAFH-01A-12D-A42Y-10_Illumina_gdc_realn.bam	0f6bcf9fda8026622eb10ad6715c1ec1	20607078887	live	TCGA-TGCT
d10bf13d-210d-4b62-b2d1-2c5881ee00f7	TCGA-XE-A9SE-10A-01D-A438-10_Illumina_gdc_realn.bam	32cb470665a6fa70f11c7aaf6a70437b	14155824939	live	TCGA-TGCT
176cbf8b-618e-4406-96b9-ec4de86553e3	TCGA-2G-AAGF-10A-01D-A433-10_Illumina_gdc_realn.bam	7996cf6717e07bd095b35175364b8e60	11811579758	live	TCGA-TGCT
be170065-394b-4a67-8a66-3e10e833de5c	TCGA-2G-AALP-10A-01D-A433-10_Illumina_gdc_realn.bam	812940b159a7b0f1e0e898ff4eef9aab	17186782092	live	TCGA-TGCT
453f7088-b40e-4461-9c2d-f2014354d321	TCGA-2G-AAHA-01A-11D-A42Y-10_Illumina_gdc_realn.bam	f1a37140f5814f1b388a799037accab1	18181093630	live	TCGA-TGCT
d367e8ee-68ce-4f7b-91c7-eecc03a4f590	TCGA-2G-AALX-10A-01D-A433-10_Illumina_gdc_realn.bam	7fba4bf3b973c871cbe58972a4717432	10085399344	live	TCGA-TGCT
a095c6da-209d-4055-baed-011ef63f70bd	TCGA-W4-A7U2-10A-01D-A438-10_Illumina_gdc_realn.bam	4c5a9f3c349e55de3ab790863cbd1fa6	14849918410	live	TCGA-TGCT
695d576f-bafa-4a1e-aec6-577b3ef612a0	TCGA-VF-A8AA-01A-11D-A435-10_Illumina_gdc_realn.bam	5644fb5946b4422d04c9d5858f355aa2	12366983704	live	TCGA-TGCT
65a6611c-a6da-41a8-91f0-d46322e09128	TCGA-2G-AAFL-01A-21D-A42Y-10_Illumina_gdc_realn.bam	93f01f1eabb97dccffeb7f1f8eeb3a15	15711483512	live	TCGA-TGCT
de5f91e7-4658-4c1a-8dd8-a5b93223c489	TCGA-YU-A94I-01A-11D-A435-10_Illumina_gdc_realn.bam	64f4c0d40a081554a7ee65aacb39df9f	14993940817	live	TCGA-TGCT
2429f5a5-499a-4cfd-b263-21be2021d0a5	TCGA-2G-AAGN-01A-11D-A42Y-10_Illumina_gdc_realn.bam	546e6e0141102437e323b79d904f4999	12730818987	live	TCGA-TGCT
f005caa5-9b57-4975-b089-d2a6ec013aac	TCGA-VF-A8AD-01A-11D-A435-10_Illumina_gdc_realn.bam	7a60b8bbcf75e1b647a7d52079d611d6	17031918672	live	TCGA-TGCT
f7ca8061-4965-47cc-8284-91d39a8fc19c	TCGA-S6-A8JY-10A-01D-A438-10_Illumina_gdc_realn.bam	653ab51e03feeae86de63ec2e5ac71f2	13136174474	live	TCGA-TGCT
03451dc0-4fd1-4718-a1c1-4b4bfa5efeac	TCGA-SN-A84Y-10A-01D-A438-10_Illumina_gdc_realn.bam	23597120c735562babc7a3181b28465e	17000519818	live	TCGA-TGCT
d1f20315-0ab1-4e77-8f3e-87f367dbd828	TCGA-2G-AAHP-10A-01D-A433-10_Illumina_gdc_realn.bam	f2d5d5b8730ab18c57dad34a3701507c	15533415208	live	TCGA-TGCT
3bc7e58d-ef6d-4ff7-95b9-04a13beb7f93	TCGA-YU-AA4L-01A-11D-A435-10_Illumina_gdc_realn.bam	bc5057fb771c19a6ba82cbfda904421b	10150160315	live	TCGA-TGCT
16311dba-2975-49bc-a144-9ca4c3fd8412	TCGA-2G-AAF1-01A-11D-A42Y-10_Illumina_gdc_realn.bam	9d13c7dc7bb93042372ea972d57d48aa	13952868591	live	TCGA-TGCT
f9873856-9433-4fd1-afbf-4ef457796a13	TCGA-2G-AAKH-10A-01D-A433-10_Illumina_gdc_realn.bam	708011baccb6ffafdb5fdc594a2a134b	16894859394	live	TCGA-TGCT
a01f3b91-6f28-4270-8678-208144180cc6	TCGA-2G-AAL7-10A-01D-A433-10_Illumina_gdc_realn.bam	495c22829e3e40d1cab3cd439c6c388b	12629160623	live	TCGA-TGCT
c84de2bd-4f48-4d4a-8f2f-a30e8c2c035b	TCGA-2G-AAGI-10A-01D-A433-10_Illumina_gdc_realn.bam	db5ca83ca2d03c6e8daa76379d18946d	16570050848	live	TCGA-TGCT
5c7fed6c-40f2-4e46-9ead-286e2abfc1ac	TCGA-2G-AALF-01A-11D-A42Y-10_Illumina_gdc_realn.bam	07ec682677838ca9aae50bc10ef790a0	14535364507	live	TCGA-TGCT
ad348e12-76ef-4786-a9d7-a0c36170d73a	TCGA-XE-AAO4-01A-11D-A435-10_Illumina_gdc_realn.bam	0204bf5931ab3b501442f892d57c99b4	15194424137	live	TCGA-TGCT
20113551-fb26-450a-a4ce-f98156cc391f	TCGA-2G-AAF8-01A-11D-A42Y-10_Illumina_gdc_realn.bam	0138fdc44a1238e32c1bc502f4b26807	11209309851	live	TCGA-TGCT
4afe6085-b68b-4c6a-ae8e-15c7cd627fd7	TCGA-VF-A8AC-10A-01D-A438-10_Illumina_gdc_realn.bam	af760b5f5b5ed15be8bad69908ff04d7	14050922639	live	TCGA-TGCT
563d7e6a-9326-4b77-9a42-52b24142ac03	TCGA-2G-AAGV-10A-01D-A433-10_Illumina_gdc_realn.bam	10e61b98d51e80b88845177d7feacdf3	13138800979	live	TCGA-TGCT
71b4086c-c618-49e6-9e51-be452c0397dd	TCGA-2G-AAF4-10A-01D-A433-10_Illumina_gdc_realn.bam	b17f6980cac23fcf6dcf41f5989a3aab	14453974387	live	TCGA-TGCT
4c941f74-57a6-4d4f-85c3-1f0ea385d1de	TCGA-2G-AAGY-05A-11D-A42Y-10_Illumina_gdc_realn.bam	1780338a6965064732341888265de4ca	15253505157	live	TCGA-TGCT
4873126b-f0dd-45b0-98c2-5003e28ea601	TCGA-2G-AAG7-01A-11D-A42Y-10_Illumina_gdc_realn.bam	fcf1941281c310b1950547a92f98ca09	12653299496	live	TCGA-TGCT
9a485b68-42f3-4cbf-a008-dfd89671086f	TCGA-XE-AAOJ-10A-01D-A438-10_Illumina_gdc_realn.bam	44741da0e85f60810a33e08415ec172f	11658755304	live	TCGA-TGCT
d65fd244-549f-4f45-8ddb-3e7296f96ce1	TCGA-2G-AAM3-01A-11D-A435-10_Illumina_gdc_realn.bam	ba77eb93f45aa563689567192542a79d	13413017776	live	TCGA-TGCT
f7aaff31-6e90-4477-851a-4208ad3516b5	TCGA-ZM-AA0N-10A-01D-A438-10_Illumina_gdc_realn.bam	82b69282d2e80707d117131f20a2fa77	12942595435	live	TCGA-TGCT
35c621eb-94ff-428d-a8a1-2fa133e75359	TCGA-VF-A8AB-01A-31D-A435-10_Illumina_gdc_realn.bam	6bb986f738d26698430141bba07d2160	15536337298	live	TCGA-TGCT
4e09a7d0-107c-4374-9999-36f6431522ab	TCGA-WZ-A7V4-01A-11D-A435-10_Illumina_gdc_realn.bam	129898d22dce8a0eed776b3f22e34210	13775629111	live	TCGA-TGCT
1decb6f5-1e27-49f2-9364-e0766dc09e46	TCGA-2G-AAH8-01A-11D-A42Y-10_Illumina_gdc_realn.bam	6e4b5ae4bd5c02e4821a3b4a3a2ff009	16405548047	live	TCGA-TGCT
da078256-e238-4847-9b74-d6cbcf328492	TCGA-2G-AALO-01A-12D-A42Y-10_Illumina_gdc_realn.bam	dd72b513d671c7d6d741fc082425f797	11030724694	live	TCGA-TGCT
d92b159e-6ebf-46b1-9736-59c0d22a4023	TCGA-2G-AAH8-10A-01D-A433-10_Illumina_gdc_realn.bam	98fb5adc1811979b6af59d0b5c36f6bb	14952936257	live	TCGA-TGCT
655aaf00-d286-4493-89f6-d98d4239b66e	TCGA-2G-AAG5-10A-01D-A433-10_Illumina_gdc_realn.bam	b9db6fd20d8b54d00816ccc44975eeb9	15462203042	live	TCGA-TGCT
4d6fc860-ac2a-4eea-b6b9-2d3b72031d4d	TCGA-2G-AALZ-01A-11D-A42Y-10_Illumina_gdc_realn.bam	29869584d0dddefb3e6835aa80152e90	12227486576	live	TCGA-TGCT
4c71102f-cb98-441f-a824-0ce0fb24e311	TCGA-2G-AAKH-01A-11D-A42Y-10_Illumina_gdc_realn.bam	d44e4b8011dc55840d4fa867075e1e1c	14699768353	live	TCGA-TGCT
6f6e5b1b-3ce0-4eaa-9212-294369f31534	TCGA-2G-AAG8-01A-31D-A42Y-10_Illumina_gdc_realn.bam	a000d74f3ef70540ba60b399b42a447f	11402817984	live	TCGA-TGCT
6b9eac1a-e89d-4615-95e1-508cd8a0b5a8	TCGA-2G-AALQ-10A-01D-A433-10_Illumina_gdc_realn.bam	54f87de2178f51682473a7c9f4e7b92c	12924207492	live	TCGA-TGCT
90c482d4-9f07-4ef8-b0c6-ae6c6d1f73cf	TCGA-SB-A76C-01A-11D-A435-10_Illumina_gdc_realn.bam	7b0329d8c4941a5ff1987f2f431caec5	13956647253	live	TCGA-TGCT
9da12888-e8d8-43ce-88b8-f3e46bc7e6ef	TCGA-S6-A8JX-01A-11D-A435-10_Illumina_gdc_realn.bam	e5a759920a81639aef0f1d2b350d2f5b	13537982002	live	TCGA-TGCT
3956420b-1c00-43c8-9725-bb2a80991751	TCGA-2G-AALR-10A-01D-A433-10_Illumina_gdc_realn.bam	51bb13c30e336073508e075b51555ce0	12991550301	live	TCGA-TGCT
88007bd1-0fb2-4cb4-ac59-8de4603cf30f	TCGA-XE-AANI-10A-01D-A438-10_Illumina_gdc_realn.bam	e3d9eddc9bc80b8feca6793ba7a39e95	11862430961	live	TCGA-TGCT
3579abdb-a8f8-4315-be5b-933f09a7cc6d	TCGA-XE-AAOF-10A-01D-A438-10_Illumina_gdc_realn.bam	de561b0a5aa414553f126c8c4316d924	11637987491	live	TCGA-TGCT
f6816983-be35-4d08-ae75-aceb99419530	TCGA-2G-AAH3-01A-11D-A42Y-10_Illumina_gdc_realn.bam	9ed3f3994d477f2b15364c9adb8f336f	18107288288	live	TCGA-TGCT
177f8a94-cf04-448b-9680-90cb8b585d8b	TCGA-2G-AAL5-10A-01D-A433-10_Illumina_gdc_realn.bam	0c00c9e330ef989848332875f34dbeb6	11815212074	live	TCGA-TGCT
8c4ddedd-b33a-45a4-93fc-57a2d01c15ec	TCGA-YU-A90Q-01A-11D-A435-10_Illumina_gdc_realn.bam	ca3d4a5c834f351163ba100b47d97def	13669147206	live	TCGA-TGCT
bedc3659-bf85-471f-983e-7f2d48f1a0c5	TCGA-ZM-AA0D-10A-01D-A438-10_Illumina_gdc_realn.bam	a37df2608c525034ee0bbbc3f129660a	12946249871	live	TCGA-TGCT
4e1f9701-a5ff-482c-9a72-0f3f1054e8c7	TCGA-2G-AALT-01A-11D-A42Y-10_Illumina_gdc_realn.bam	a1672d05475289c708478d27af03bc53	17855193122	live	TCGA-TGCT
fb91f7f1-e610-4e03-a987-1dd0e8137678	TCGA-2G-AALP-01A-12D-A42Y-10_Illumina_gdc_realn.bam	dbe713787e5fa0cf126c89f85a68c445	14688906804	live	TCGA-TGCT
2d1a8872-ff63-47b4-a881-d92fb7dae7c8	TCGA-2G-AAGC-01A-21D-A42Y-10_Illumina_gdc_realn.bam	966851489849873725214146b0a76db7	16114177800	live	TCGA-TGCT
f94097f0-ba0d-4699-8e04-0c59736ec600	TCGA-X3-A8G4-10A-01D-A438-10_Illumina_gdc_realn.bam	2c1ea1aa98332509325b73072869856c	14186557457	live	TCGA-TGCT
b25bc6ce-fc6f-4865-8010-4469943e2972	TCGA-2G-AAGZ-10A-01D-A433-10_Illumina_gdc_realn.bam	b6e71d48b28beb28dd139436433f93b1	15590977289	live	TCGA-TGCT
35878506-5c2c-4f46-96f4-a11c0e7a91f8	TCGA-XY-A9T9-10A-01D-A438-10_Illumina_gdc_realn.bam	f1a3a35baa20b87035cf13f459003038	12975676315	live	TCGA-TGCT
c9d8f0e4-6a52-45fb-879c-85ce68dc8b17	TCGA-XY-A9T9-01A-11D-A435-10_Illumina_gdc_realn.bam	36ca674829ec53ef745fe5918daa8979	11971977821	live	TCGA-TGCT
1ea76b24-4cf9-4aa0-8d2b-61f9195d0ddd	TCGA-2G-AAGO-01A-11D-A42Y-10_Illumina_gdc_realn.bam	0d81f90df6712453149bdb51503d78d9	13530623527	live	TCGA-TGCT
3e0b4841-a6a6-41f2-9702-949374cd17b1	TCGA-2G-AAH4-01A-12D-A42Y-10_Illumina_gdc_realn.bam	f043506299af3c7b2fe03311190cf6cb	18389312056	live	TCGA-TGCT
df468eb4-63dd-41ac-9d03-a780abede7dd	TCGA-YU-A90P-01A-11D-A435-10_Illumina_gdc_realn.bam	98262bcc094e0274cdd3d5021a5ac211	12869123542	live	TCGA-TGCT
de6c601d-b253-48cf-b753-eb13d4bc8e23	TCGA-2G-AAFN-10A-01D-A433-10_Illumina_gdc_realn.bam	d792ed00c8b44b02cf44003cf3b1d9c6	15887459617	live	TCGA-TGCT
f590c324-179c-45d5-a710-fc45e3174390	TCGA-X3-A8G4-01A-11D-A435-10_Illumina_gdc_realn.bam	ec3944a3db26caba444979417337f0b6	13747772456	live	TCGA-TGCT
3f4944da-5e4d-4394-bd11-fbfe4beba88d	TCGA-VF-A8A9-01A-11D-A435-10_Illumina_gdc_realn.bam	a2ae6dcce190de1f007bc2cd10dab590	17998207180	live	TCGA-TGCT
4ae6885f-897c-42d2-92f4-3b9f863d516e	TCGA-XE-AAOL-10A-01D-A438-10_Illumina_gdc_realn.bam	31b8731920a6d4f1c54b8906a6ee5f34	12078927346	live	TCGA-TGCT
680e4b72-9ba3-4da3-84e0-1099a86d2976	TCGA-ZM-AA05-10A-01D-A438-10_Illumina_gdc_realn.bam	628b358e66c752ad870200f4b76f9a5b	13317121699	live	TCGA-TGCT
00df59a9-5d51-4a48-8191-1df8981c0253	TCGA-2G-AAGX-10A-01D-A433-10_Illumina_gdc_realn.bam	f6f15b894cef9d012bf62ae8e4a2fdd2	17278545636	live	TCGA-TGCT
5d3a4157-2f20-4693-a0bf-dd083c1c02b8	TCGA-W4-A7U2-01A-11D-A435-10_Illumina_gdc_realn.bam	65944a83cad5c9dce328f907ea9709f3	13692278536	live	TCGA-TGCT
a90c5c66-960a-4931-93f2-edd413e985e7	TCGA-W4-A7U4-10A-01D-A438-10_Illumina_gdc_realn.bam	743c0ba964c83faea927aac389f740d4	15912319657	live	TCGA-TGCT
05386a53-8c4c-44db-9a1a-b6fde790c180	TCGA-2G-AAKG-01A-11D-A42Y-10_Illumina_gdc_realn.bam	0a960cff4720faf884b855f112ea4a42	16371909004	live	TCGA-TGCT
2db0341e-7a2b-474e-ab6f-e2a956e5e79a	TCGA-2X-A9D5-10A-01D-A438-10_Illumina_gdc_realn.bam	5fe5fbc77fb6b59958af4c3226638353	13867841890	live	TCGA-TGCT
afecdd1f-a789-43bc-a753-d6ddb9e55d47	TCGA-XY-A8S2-10A-01D-A438-10_Illumina_gdc_realn.bam	ed2f01366941fe7c35546fada2a94ed1	12060951591	live	TCGA-TGCT
a5cf31f0-6abd-402d-bd31-4f4ec3274d98	TCGA-2G-AAGV-01A-11D-A42Y-10_Illumina_gdc_realn.bam	2f4a783d348a9646f3c4576ef275f8f3	12895771476	live	TCGA-TGCT
0a2a49d5-0a15-4378-ab1b-05495f4e015b	TCGA-YU-A90S-10A-01D-A438-10_Illumina_gdc_realn.bam	89e3a2ab9cf72fc0364be0a22470839e	17097528382	live	TCGA-TGCT
86e29f33-65ff-4fc9-9359-b8c18aa85d86	TCGA-XE-AANI-01A-11D-A435-10_Illumina_gdc_realn.bam	87c42074e16f81ef72591ea03ef60c86	10759990365	live	TCGA-TGCT
aead9381-e654-41c7-944f-1bf5710baef0	TCGA-2G-AAGI-05A-11D-A42Y-10_Illumina_gdc_realn.bam	9b0ec0160ff33120f19118a96b7c6bd3	22264161954	live	TCGA-TGCT
a304847a-1d99-4f55-a446-e33f7281d297	TCGA-ZM-AA0N-01A-21D-A435-10_Illumina_gdc_realn.bam	20ac485833d60b0e03d9c8ab4cd0fd4c	12125901775	live	TCGA-TGCT
f234368e-1e18-497b-b05f-eecc50f93769	TCGA-VF-A8A8-10A-01D-A438-10_Illumina_gdc_realn.bam	71b11696d64aceb709843873d3cf8163	17329873366	live	TCGA-TGCT
64dae8b4-2e7f-480e-be3b-3ea52168b9f6	TCGA-XY-A8S2-01A-11D-A435-10_Illumina_gdc_realn.bam	51edcdd41c8ab766ea5ec24656ba7ae4	13289591389	live	TCGA-TGCT
2bcdccb7-1466-4452-8d39-18b3153faaa8	TCGA-VF-A8A9-10A-01D-A438-10_Illumina_gdc_realn.bam	2eff166c1093ee0ffe5f8c3eba9869f6	19360640658	live	TCGA-TGCT
858551ad-70b9-4707-a144-d8b4897ba01e	TCGA-2G-AAFM-10A-01D-A433-10_Illumina_gdc_realn.bam	5d4ec26e6a3417a0a9fabe28d2002b8f	14632995805	live	TCGA-TGCT
7b1951d9-061c-4dc9-acd8-ec03d9e0139e	TCGA-2G-AALW-01A-11D-A42Y-10_Illumina_gdc_realn.bam	2b74a28c184a2b7fd1f71569d022cada	17540890960	live	TCGA-TGCT
a8852678-78c0-463e-a9f0-bbe5dd73a35e	TCGA-SN-A84Y-01A-11D-A435-10_Illumina_gdc_realn.bam	c7ec8f69c558e05742f739ce27fb4b78	15420002584	live	TCGA-TGCT
29c076ff-8ed3-4fbe-8108-ecba897ec591	TCGA-2G-AAGG-01A-11D-A42Y-10_Illumina_gdc_realn.bam	988ec6f7f12a70a8ee3c394a8992f30e	12519284842	live	TCGA-TGCT
d9edad8d-94a0-434d-a50f-2d58782af6c2	TCGA-4K-AA1H-01A-11D-A435-10_Illumina_gdc_realn.bam	52c299f43f9af75fb3170962a8f0828a	12428013919	live	TCGA-TGCT
81f4091f-7cb2-4ec3-8471-186603f3d861	TCGA-2G-AAFJ-10A-01D-A433-10_Illumina_gdc_realn.bam	a8a2f2ecb3a890c3e0f9d63501db77fa	17302045024	live	TCGA-TGCT
d13576d2-5dca-47b3-87fc-dde8b7b70d3b	TCGA-2G-AAF4-01A-11D-A42Y-10_Illumina_gdc_realn.bam	cd2cd0c26f71404959f7ded245fb7581	14503287084	live	TCGA-TGCT
1f549bac-0252-4589-8210-8ae66dce8d23	TCGA-SN-A84X-01A-11D-A435-10_Illumina_gdc_realn.bam	128e2c864a10b9a6800bad6a8761196f	11847914148	live	TCGA-TGCT
dea7df6b-5830-42aa-a511-5d441b73dc6c	TCGA-2G-AAH0-10A-01D-A433-10_Illumina_gdc_realn.bam	dfee0594a1613a16c7e7bbcdeb3f7ad3	19265348114	live	TCGA-TGCT
8e748738-b70c-41b1-b3a0-99c46890949f	TCGA-2G-AAG3-10A-01D-A433-10_Illumina_gdc_realn.bam	fb2a6e4e240ac4b1920298ae2dc0cca2	12342025058	live	TCGA-TGCT
817bab80-c418-4b48-9762-81ee012493af	TCGA-YU-A912-10A-01D-A438-10_Illumina_gdc_realn.bam	2415ebd4d0d18a9a4eee165a69901023	15978506071	live	TCGA-TGCT
3a7b2624-9f35-4e54-b794-652037dcbf00	TCGA-2G-AALW-10A-01D-A433-10_Illumina_gdc_realn.bam	777a786715f93f37555648cec6eee1fe	16031001337	live	TCGA-TGCT
5764d230-cf91-447b-b403-8c3708e27cd0	TCGA-YU-AA61-01A-11D-A435-10_Illumina_gdc_realn.bam	03839061a3a1c7e561f5b6233476be99	11234939340	live	TCGA-TGCT
39a42825-dae0-45dd-a67d-81d940532846	TCGA-2G-AAGT-10A-01D-A433-10_Illumina_gdc_realn.bam	2b22cd8bf1ba78bb9422bc7c1afd8da1	13023007568	live	TCGA-TGCT
9bce463e-29a9-4997-8b1e-770aa59c9422	TCGA-2G-AALN-10A-01D-A433-10_Illumina_gdc_realn.bam	a602450c0a4ef8aec39860938bd57c3f	10962585273	live	TCGA-TGCT
68d96222-fde1-4277-9364-46bb1a439c80	TCGA-2G-AAGW-01A-11D-A42Y-10_Illumina_gdc_realn.bam	7c7188a9a05235d647731d23448f0e4c	16346682850	live	TCGA-TGCT
42d4429d-9c3b-413a-a310-278d40034ef8	TCGA-2G-AAHN-10A-01D-A433-10_Illumina_gdc_realn.bam	ba406782510cc947494b50ace69e6c59	20181560283	live	TCGA-TGCT
20788f27-fd9c-46be-8c1d-530b6b69616e	TCGA-2G-AALO-10A-01D-A433-10_Illumina_gdc_realn.bam	ed9f1b57505cd4b25a2de0c0ccaf9af8	11509200265	live	TCGA-TGCT
071df783-eb9c-44f4-b16d-bbfb65e3803e	TCGA-SB-A6J6-10A-01D-A438-10_Illumina_gdc_realn.bam	a51cff94c8dac2332a8d1d1d6526d929	12373733667	live	TCGA-TGCT
cbe6693f-7cd3-4cd5-8a8c-429244d7b4d1	TCGA-WZ-A7V5-10A-01D-A438-10_Illumina_gdc_realn.bam	417f670c4f580c8111b63d65ee2b9b43	13984248542	live	TCGA-TGCT
30bb57dd-a9ba-42e0-870b-1963f98a2bb3	TCGA-VF-A8AE-01A-11D-A435-10_Illumina_gdc_realn.bam	3d75b41d37c0bde5b0d9748aec04868e	15126748116	live	TCGA-TGCT
d62690bd-0e0f-40ab-9dd5-d5c6e74595e3	TCGA-S6-A8JY-01A-11D-A435-10_Illumina_gdc_realn.bam	94f62dea2f1635ab888021ddc4e573c5	12988142564	live	TCGA-TGCT
d2c786a5-2ba9-471b-9b1b-84277a508708	TCGA-2G-AAHC-01A-11D-A42Y-10_Illumina_gdc_realn.bam	ff01f2c4e12835c603f6b1361022d0de	11514655101	live	TCGA-TGCT
12595f6b-e5e0-4b86-a4a6-37dbdd924581	TCGA-2G-AAL5-01A-11D-A42Y-10_Illumina_gdc_realn.bam	79ab37da346332cfaffc80d5408ef8ff	13775973366	live	TCGA-TGCT
f95d4ece-4644-42cf-9aa6-f64a6d1a68d7	TCGA-SN-A84W-10A-01D-A438-10_Illumina_gdc_realn.bam	a71acca214db08ab7560bdc50627a756	15271922533	live	TCGA-TGCT
3d7b3a0d-5e48-4e07-a1e9-70df905cc9dd	TCGA-2G-AAM2-01A-11D-A435-10_Illumina_gdc_realn.bam	97db89624951873440300cc2bc9e4fdd	11223676773	live	TCGA-TGCT
a3ffe7a7-19bd-473a-8ed8-4235b8b6d86b	TCGA-XE-A8H4-01A-31D-A435-10_Illumina_gdc_realn.bam	e0fec56f4df060b0c4bef248b69c2cc0	12523512055	live	TCGA-TGCT
0c1509a4-aef9-44cd-8dca-cf712d378abd	TCGA-VF-A8AE-10A-01D-A438-10_Illumina_gdc_realn.bam	9d8bb7bc3cdd3ae0e3e88dc729cfa170	15125635372	live	TCGA-TGCT
cf278621-881b-4568-a8da-ddab19210e04	TCGA-2G-AALR-01A-21D-A42Y-10_Illumina_gdc_realn.bam	51969cee6bd9da83dea146b643a6ee8d	12546593574	live	TCGA-TGCT
fd0ee81c-c4e8-4e13-b5e0-5c5ac7430e10	TCGA-2G-AALG-10A-01D-A433-10_Illumina_gdc_realn.bam	3731b2d8bbb5d581a7a90915b00c44d0	15958307123	live	TCGA-TGCT
74797945-3e49-42a3-a224-5b5de465938c	TCGA-2G-AAKM-10A-01D-A433-10_Illumina_gdc_realn.bam	9747a4764931affb34242ed09a6e663c	14930637086	live	TCGA-TGCT
e62bba15-b6e4-4369-953b-1b5fc1b96777	TCGA-2G-AAH2-10A-01D-A433-10_Illumina_gdc_realn.bam	fc327e44f9a44c50616baf1175e81ea2	15304934355	live	TCGA-TGCT
2cb01046-b8f2-4a3d-a6f5-9ff9268b7d18	TCGA-2G-AAG3-01A-11D-A42Y-10_Illumina_gdc_realn.bam	6a7e86765f632c0e9a11af7838abd463	13036136565	live	TCGA-TGCT
a342e297-9c53-46a6-9f74-587cd813c6e1	TCGA-XE-AAOC-01A-11D-A435-10_Illumina_gdc_realn.bam	dca3defe5833d595ca0f530fe34ba0f6	14111192007	live	TCGA-TGCT
b8c1594b-4c3a-478f-8c5c-9a5659ed049e	TCGA-2G-AAGE-10A-01D-A433-10_Illumina_gdc_realn.bam	67e9247c1c7e52faa2b88f9e96b91d68	14821074602	live	TCGA-TGCT
cb1683eb-1b81-4cc3-9ff5-4a84ad2c4251	TCGA-WZ-A7V5-01A-11D-A435-10_Illumina_gdc_realn.bam	46fc42d80d40fffcfa0511bf3be5d3b9	15165217520	live	TCGA-TGCT
4eda3c55-f01b-41fa-b308-4bb460b29d34	TCGA-2G-AAGY-10A-01D-A433-10_Illumina_gdc_realn.bam	e0b4930671ac313e839ffeef9aae527a	16419023861	live	TCGA-TGCT
e2de301e-d4ac-47e2-847d-906e2e1808e4	TCGA-2G-AAGC-10A-01D-A433-10_Illumina_gdc_realn.bam	4a57bd39fdebf37f10ee1d3b31fdd594	15895494607	live	TCGA-TGCT
99010f4b-8a9e-4d92-95cd-70544bb8a435	TCGA-2G-AAFE-01A-11D-A42Y-10_Illumina_gdc_realn.bam	4cbaec3363409a06583dd3c7266fe80d	14562051299	live	TCGA-TGCT
5bed5c52-f521-4969-a029-71e800d83922	TCGA-XE-AANJ-01A-11D-A435-10_Illumina_gdc_realn.bam	8842a5f533c0eb0dc8b2dfb4ad0de344	14877244376	live	TCGA-TGCT
22fab5cb-8ebd-46c9-9378-06a803748b57	TCGA-XE-AAOD-01A-11D-A435-10_Illumina_gdc_realn.bam	b5f8e55c000142409c05fe94fc8fe727	11877395985	live	TCGA-TGCT
2da3e398-61a7-4bc7-8404-c3f82cb7304f	TCGA-2G-AAFY-10A-01D-A433-10_Illumina_gdc_realn.bam	452e41e142262afd5fd0724129f00296	17644368604	live	TCGA-TGCT
d4222dc5-725a-4c71-8d58-b7b91f644ef1	TCGA-2G-AALT-10A-01D-A433-10_Illumina_gdc_realn.bam	793f17b75d5dee10225a6390c8689156	15877356870	live	TCGA-TGCT
