id	filename	md5	size	state	study
ad560160-7a31-41a4-a62c-dfbf155ae815	C495.TCGA-CR-6491-01A-11D-1870-08.4_gdc_realn.bam	354ded2f2e89ce0d934e7f35205d07d2	12184041705	live	TCGA-HNSC
9e7d8fd4-dec5-412a-ac31-ec4208971ea8	C495.TCGA-CV-7425-10A-01D-2078-08.1_gdc_realn.bam	1317f2cdeb774483bbb2bdd12d39f261	8409591142	live	TCGA-HNSC
743ca545-4f01-4e4d-af19-4f4cd8848ded	C495.TCGA-CN-5358-10A-01D-1512-08.6_gdc_realn.bam	45293c7ae93e5fcba27e394d78d27d0b	16344835382	live	TCGA-HNSC
251b28f9-5f9e-4e1f-b216-5e84612b342b	C495.TCGA-CV-7248-11A-01D-2012-08.1_gdc_realn.bam	54946cfc9977a7bc89e7c25c8c0dca00	13515586973	live	TCGA-HNSC
568692ce-f24b-46d1-b48a-d32f20c9d2b0	C495.TCGA-CV-6939-10A-01D-1912-08.4_gdc_realn.bam	6a4771c0ed8bb84042ef70dc40a9c8ab	9155334011	live	TCGA-HNSC
da13a4b5-185c-4c7e-b443-cc2384f71ab5	C495.TCGA-CV-A45V-01A-21D-A25D-08.2_gdc_realn.bam	8fee658f7836bca0361af6160d53d311	7460490474	live	TCGA-HNSC
e2395a50-9f6b-4722-a512-f6cff5cd4b2e	C495.TCGA-H7-A76A-01A-51D-A34J-08.2_gdc_realn.bam	4c335109a1f7e080c2145bc1a2084bd7	16208964778	live	TCGA-HNSC
e91061a8-f130-4290-b293-2b4be68fd75d	C495.TCGA-MZ-A6I9-01A-11D-A31L-08.1_gdc_realn.bam	ab5fc65b73f0c2b3641f175fadea1fd9	9701242687	live	TCGA-HNSC
2cfc7ff1-2649-400d-8723-e4e7047e7219	C495.TCGA-CV-7568-01A-11D-2229-08.1_gdc_realn.bam	503e31aac3602308018ceb9292360e08	8864635005	live	TCGA-HNSC
947df284-91de-4b16-8c84-c4d81738b3b3	C495.TCGA-IQ-A6SG-01A-12D-A34J-08.2_gdc_realn.bam	1c70944e90b3914ac9c0ccff92b0893a	15432563010	live	TCGA-HNSC
d8d61593-2897-40e5-906a-2abfffba4e4a	C495.TCGA-CN-4733-10A-01D-1870-08.3_gdc_realn.bam	e02ec01ead6bc11bfd6693662b80a004	13261553114	live	TCGA-HNSC
c2cf256f-13a0-4cd7-a685-9d5535da2a13	C495.TCGA-T2-A6WX-10B-01D-A34M-08.2_gdc_realn.bam	19eed12b6f176c65e1f6bf034381333c	16835685328	live	TCGA-HNSC
0a20f379-b02f-4eba-98b0-43b87521b4d8	C495.TCGA-CX-7085-10A-01D-2013-08.1_gdc_realn.bam	7651de8e80ef7e1699f063543ecabdd5	9967793144	live	TCGA-HNSC
c02955c4-c809-4c6a-8fcd-1cdb28447fac	C495.TCGA-UF-A7JF-10A-01D-A34M-08.3_gdc_realn.bam	d838985d0de46dc19af162f140386ab2	12757371849	live	TCGA-HNSC
8aa56413-715d-4c95-9144-2d0797beffef	C495.TCGA-HD-7229-01A-11D-2012-08.1_gdc_realn.bam	eb5976f81bbf2cd11eb0d5ffec745e1c	9533117828	live	TCGA-HNSC
c2bf1542-6e6a-416a-b995-31fb82ede1ff	C495.TCGA-CV-A6K0-10A-01D-A31J-08.1_gdc_realn.bam	c466730235cfc1bd4afa8b748002fbe3	11685358373	live	TCGA-HNSC
d4b08be2-2780-4d10-85b2-a436650b3dba	C495.TCGA-MT-A67D-01A-31D-A30E-08.2_gdc_realn.bam	7141bcb1130518f056e141ac38c0f9f6	10253596962	live	TCGA-HNSC
3cc43738-8ef1-44e7-8219-03543304c39e	C495.TCGA-CV-A6K2-10A-01D-A31J-08.1_gdc_realn.bam	842414301d2e69497b94f3779301fcba	8904097921	live	TCGA-HNSC
ab3098d2-b769-4d35-95ba-dc97e4aafbca	C495.TCGA-CR-7370-10A-01D-2129-08.1_gdc_realn.bam	acb9e3b028ed2093b551e882b49bbe37	10826012586	live	TCGA-HNSC
6cae7328-3f0c-469e-9ace-f1000eda9d13	C495.TCGA-CR-7404-10A-01D-2129-08.1_gdc_realn.bam	0048b3312fdd0c5d5ad477a43e101d9f	10943570047	live	TCGA-HNSC
11eb1889-b018-43ae-a4f1-49dab4680516	C495.TCGA-CQ-5332-10A-01D-1683-08.4_gdc_realn.bam	0535a2e8d2394f23039d837f6ee088d0	9578322209	live	TCGA-HNSC
5bfdc16c-dd6c-424c-9acf-0ea48ab0b91c	C495.TCGA-CN-6016-10A-01D-1683-08.2_gdc_realn.bam	bcb432affa29fc552b5ea7bc7971043e	7909993881	live	TCGA-HNSC
638a05b9-9bd7-480e-908e-319e019981d2	C495.TCGA-CV-A6JU-01A-11D-A31L-08.1_gdc_realn.bam	f46ef193f1eaafdd86a27e4b9ef8c88c	10628039213	live	TCGA-HNSC
d6c7526e-98dd-4310-a25b-82d2bd4085b7	C495.TCGA-CR-7390-10A-01D-2013-08.1_gdc_realn.bam	ba61290f496414d83dc0db348ce49998	12311211554	live	TCGA-HNSC
b22b2a50-6733-4e00-bdc0-6f8ddba4f010	C495.TCGA-DQ-7589-10C-01D-2229-08.7_gdc_realn.bam	1116d9bc45d326a35f1ed4183eb601a2	9730240506	live	TCGA-HNSC
97411e6b-6cce-4365-b98d-9b43f8418d62	C495.TCGA-CV-A6JO-01B-11D-A34J-08.2_gdc_realn.bam	f375ff004af04ecd0df00d682e153e4f	11936654801	live	TCGA-HNSC
0c656d4c-0c1d-4200-966b-21b8160a8a40	C495.TCGA-CQ-5326-01A-01D-1870-08.3_gdc_realn.bam	69ad9765a0607cd2c02b6adc4dd8e32d	14267434548	live	TCGA-HNSC
b8f231bd-0751-45f8-8d60-13f8772b5638	C495.TCGA-CN-5373-01A-01D-1434-08.3_gdc_realn.bam	917274c6268a4c1bb03701fd7167929b	19034221817	live	TCGA-HNSC
777fbe95-6aea-4d71-b7d4-ea1cc7123b20	C495.TCGA-CR-5248-10A-01D-2013-08.1_gdc_realn.bam	ab961bfe48b3e3c133b77ec5ee636543	10008379103	live	TCGA-HNSC
55646036-ca05-4095-9618-a8516b50484f	C495.TCGA-CV-7435-10A-01D-2129-08.1_gdc_realn.bam	9ab74809fea915be786239341249a7b6	10706898471	live	TCGA-HNSC
49275e1a-8f5a-4266-9591-a261d3cc5844	C495.TCGA-CN-4726-10A-01D-1434-08.3_gdc_realn.bam	c180c666c9b8fae5e28b9549dc7db834	18082018472	live	TCGA-HNSC
6037cdfc-6338-42f4-800c-7e7eabf95f9f	C495.TCGA-CQ-6225-01A-11D-1912-08.4_gdc_realn.bam	f875515aab105783a38ba79a7e767fd3	8906140046	live	TCGA-HNSC
2b42e0b7-f04b-4695-bce2-713f004ff063	C495.TCGA-CQ-5332-01A-01D-1683-08.1_gdc_realn.bam	c646c7bd8cc07081a13a4a4c709995ac	8990181135	live	TCGA-HNSC
884167c1-f60c-4a18-b2cf-edce7c9a8af5	C495.TCGA-F7-A61S-01A-11D-A28R-08.1_gdc_realn.bam	62b6bd5d519bb93abfb64a121cacdbe8	13315919520	live	TCGA-HNSC
48ebc1a0-f024-4216-bcf8-3326ccb657df	C495.TCGA-CN-4725-10A-01D-1434-08.3_gdc_realn.bam	a151422e3c62f59658657fe21f172b13	18430772382	live	TCGA-HNSC
c799d654-bd87-42b9-8717-f9473d22dd5e	C495.TCGA-CN-5370-10A-01D-2013-08.1_gdc_realn.bam	0f69592f9afc6dfb8b60e3f49217346a	9152218858	live	TCGA-HNSC
e5f65a4a-a26f-4565-b44f-f3d494229855	C495.TCGA-BA-5153-01A-01D-1434-08.3_gdc_realn.bam	649465c84cb9941626cb1a65508a34ec	18179435823	live	TCGA-HNSC
bd8f3bd4-e798-4e64-9972-10d771760031	C495.TCGA-BB-4224-10A-01D-1434-08.3_gdc_realn.bam	c33ea33c23cec6de705ab9860158bfdd	20118850971	live	TCGA-HNSC
54c5f9f4-d3df-4d1d-bda5-6fc16f9286fd	C495.TCGA-CX-7219-10A-01D-2013-08.1_gdc_realn.bam	3fd7286a94b9f567574ddd7001e0f04e	15511154664	live	TCGA-HNSC
cbec8d10-03dc-487b-b3de-c2d0c3cafffa	C495.TCGA-HD-8314-10A-01D-2394-08.1_gdc_realn.bam	ba1bb092215c46a6fe988de0382d33be	10846407343	live	TCGA-HNSC
b9c93a0f-5ea0-4844-8c5c-af34bc401eb5	C495.TCGA-T2-A6X2-01A-12D-A34J-08.2_gdc_realn.bam	673d1af6349ae0b5ddd5d02845404ff6	17920274228	live	TCGA-HNSC
5e282b21-82b2-4a81-89da-873d7804d2e7	C495.TCGA-CN-5360-01A-01D-1434-08.4_gdc_realn.bam	82c6972d2b7def1d0512f428e6817962	13530726578	live	TCGA-HNSC
1f02c7f4-685f-46c5-8f64-3a7c6b30a58d	C495.TCGA-CN-5369-10A-01D-1434-08.7_gdc_realn.bam	e1b9908519080607900b31b6bed5eb92	18915171692	live	TCGA-HNSC
9976f5bf-110d-48ea-94bf-ef5da32ce4f7	C495.TCGA-CV-6954-01A-11D-1912-08.4_gdc_realn.bam	372b185afebf3411d798be6a8667af02	9773746838	live	TCGA-HNSC
da2dc461-9423-48de-8215-0d17bf22e093	C495.TCGA-D6-6824-01A-11D-1912-08.4_gdc_realn.bam	b9ab86ece589d6035b9ae0e59725db1b	8789840489	live	TCGA-HNSC
61c77186-c20d-4966-b961-32979725a1e6	C495.TCGA-HD-8224-01A-11D-2394-08.1_gdc_realn.bam	9d688f672e2ab567cf6d9098bddc2ef3	10758051275	live	TCGA-HNSC
f580530b-8a63-44c6-8d68-61f8e57ec3fd	C495.TCGA-CV-A6K2-01A-11D-A31L-08.1_gdc_realn.bam	3316e3288333bb4e3daf49119402b54f	10238415692	live	TCGA-HNSC
5fdebab9-78fa-45bd-b38c-b78c252999b1	C495.TCGA-CN-5365-10A-01D-1434-08.11_gdc_realn.bam	431c388f9c3c7d4c53e5c1d6db348379	23021039419	live	TCGA-HNSC
f6c9fe68-fe9a-4515-9cb6-a1bc0a8b2fbd	C495.TCGA-CN-4740-01A-01D-1434-08.3_gdc_realn.bam	e1173404b10cc275ae4cc03f2e136777	18885402673	live	TCGA-HNSC
823a7d95-3f1a-470e-a015-ba2583898823	C495.TCGA-CV-7247-01A-11D-2012-08.1_gdc_realn.bam	d68f4dda197c669636731ea4ccad1d6b	9615901893	live	TCGA-HNSC
39a0c69e-1cbd-4da0-a342-5c9c3022dfbf	C495.TCGA-KU-A6H7-01A-11D-A31L-08.1_gdc_realn.bam	2af7479d49b9ed41e63572c2d513fed2	9014000762	live	TCGA-HNSC
5b07789a-9aca-4946-bda9-1b637305ac01	C495.TCGA-CN-4733-01A-02D-1870-08.3_gdc_realn.bam	c6278b8c7e47c60abba53557c80fae61	10689824004	live	TCGA-HNSC
63e65803-4b78-4438-aa23-4e3813762681	C495.TCGA-BB-7862-10A-01D-2229-08.7_gdc_realn.bam	2f96e8ca3ac9792562d82ac3a6479685	7853866160	live	TCGA-HNSC
c730463b-3554-46ba-9510-ba8e8e85e772	C495.TCGA-MZ-A5BI-01A-31D-A34J-08.2_gdc_realn.bam	7086f5de36401328774f787ec699d55e	16372523948	live	TCGA-HNSC
0a4c5b5c-7cba-4fea-af0a-6e16353aa0d5	C495.TCGA-BA-A6DI-01A-11D-A30E-08.2_gdc_realn.bam	5ab3ce4b9139096fcb17a7cdd22f0304	14749954508	live	TCGA-HNSC
e0df20bf-c45c-4b78-899e-49731834e596	C495.TCGA-CN-A642-10A-01D-A30H-08.2_gdc_realn.bam	0fb23dfbc7556e6038395f014d2ac33b	11097574634	live	TCGA-HNSC
8d54d6a6-fb08-4151-a8e2-066e95f946e1	C495.TCGA-CN-5374-01A-01D-1434-08.3_gdc_realn.bam	f86faaf092ac2df6b2daa4454a78a161	18944072917	live	TCGA-HNSC
e0e94ab1-d10c-4812-9a9f-1a4bff669b24	C495.TCGA-CV-7425-01A-11D-2078-08.1_gdc_realn.bam	b3cd01c02baec01371ffae55e0c9ef13	7250593882	live	TCGA-HNSC
c9a0b18e-4cdb-4efd-bcfd-3734a6ffd87f	C495.TCGA-CV-6936-01A-11D-1912-08.4_gdc_realn.bam	8813b435c92c80eec524c2673c73c3d3	8823659227	live	TCGA-HNSC
1103d769-7a51-474f-a90d-61cd791a603d	C495.TCGA-CN-5359-10A-01D-1434-08.3_gdc_realn.bam	db94ff6f94fc244a82467a179752438e	19836330452	live	TCGA-HNSC
0da3a15c-16c6-4fd0-b126-1bc6f60e5087	C495.TCGA-CV-7446-10A-01D-2229-08.3_gdc_realn.bam	13001b14f62d348ba0bd0ee0e7bb49c1	9959082735	live	TCGA-HNSC
401a2ea4-5c8e-48ae-8460-75fef6581d46	C495.TCGA-CQ-5333-10A-01D-2394-08.1_gdc_realn.bam	b531567811d921ec023b4d2a6c145464	9099238246	live	TCGA-HNSC
a6624c31-081c-4426-8f91-9b65b6e704a8	C495.TCGA-CQ-7065-01A-11D-2078-08.1_gdc_realn.bam	d1316a5c9c87970071f6ef6cba60b58f	9237672746	live	TCGA-HNSC
da8cc6a9-34d7-408d-acba-9cc86d836655	C495.TCGA-CV-7180-10A-01D-2013-08.1_gdc_realn.bam	d98aed52b1ab0b8b9a0faf3985795dae	13807761061	live	TCGA-HNSC
4683292f-5b12-41a0-b2f8-ff1f73f1411a	C495.TCGA-CN-4727-10A-01D-1434-08.3_gdc_realn.bam	4008ffca79e82641145a1f6d8c3ee430	17476288822	live	TCGA-HNSC
97703b96-6547-4475-aa30-4072f46e31fd	C495.TCGA-CR-7386-10A-01D-2013-08.1_gdc_realn.bam	14d2e2a1b22950da75b4637d1d30f043	12895492017	live	TCGA-HNSC
3eb53bf6-d9c6-431f-bf13-bdafdbc9fb0a	C495.TCGA-CN-A6V1-10B-01D-A34M-08.2_gdc_realn.bam	3d499254d9ffd61f0f27b77eafca5948	13145406450	live	TCGA-HNSC
9d7aa939-6571-4956-aa47-3b92ffd5e6b9	C495.TCGA-UF-A7J9-10A-01D-A34M-08.2_gdc_realn.bam	a2a51654ae401dd9bb6cea731f071d89	9253720802	live	TCGA-HNSC
e352fe21-1a56-49a9-adbd-7ce51884047d	C495.TCGA-CN-6997-10A-01D-2013-08.1_gdc_realn.bam	6e9bded9cc4b56706b5a74e64828bf04	10006214187	live	TCGA-HNSC
8923d52c-c6b5-4472-bf68-4775ddc7a054	C495.TCGA-KU-A6H8-10A-01D-A34M-08.2_gdc_realn.bam	15acbb5666046b2cee8ee8b8257bb58e	16951222664	live	TCGA-HNSC
f27c16db-a087-469f-bc15-707bdab80a65	C495.TCGA-MT-A67G-01A-11D-A30E-08.2_gdc_realn.bam	6379b451b79d27d604f578185ac02ed9	11498777425	live	TCGA-HNSC
2b501bae-b877-456b-b559-31779d067d06	C495.TCGA-CQ-6222-01A-11D-1912-08.4_gdc_realn.bam	c9d5222be5bcdeef114fc35245357d0c	9037069086	live	TCGA-HNSC
b48407c1-eef5-4418-8a3a-91f1c5498442	C495.TCGA-QK-A6IG-01A-11D-A31L-08.1_gdc_realn.bam	6df79febb80208e6ff1173eb848d0752	10382433385	live	TCGA-HNSC
53c79221-026f-4a4d-941c-9cb4fed077fb	C495.TCGA-F7-A624-01A-22D-A30E-08.2_gdc_realn.bam	dc843b2f58d8d5da39f9e451737f0d43	13418031050	live	TCGA-HNSC
2b4f384e-fcb7-4989-b296-d911e947c908	C495.TCGA-HD-A6I0-01A-11D-A31L-08.1_gdc_realn.bam	b8a1c19036ac736b062ec5aa50b09e0c	8744048370	live	TCGA-HNSC
d52e6b0a-0090-432f-9a84-9429eabed4a3	C495.TCGA-CN-5363-01A-01D-1434-08.3_gdc_realn.bam	fa2157abc34bae658a994e7410a8e333	19286360767	live	TCGA-HNSC
39845332-6b16-4dd0-8e7e-6a848f057378	C495.TCGA-IQ-7631-01A-11D-2078-08.1_gdc_realn.bam	524c7230f4b82a46a13ad7482a02c62d	8673172638	live	TCGA-HNSC
2f0b442d-c5c4-4ad7-9a7f-47cd972ea1d8	C495.TCGA-UF-A7JJ-01A-11D-A34J-08.3_gdc_realn.bam	b453063b175571fcd13d73f0bdfc1b49	14226167828	live	TCGA-HNSC
084aa438-1084-4dd9-b78a-88cac143a3bb	C495.TCGA-CV-5434-01A-01D-1683-08.2_gdc_realn.bam	5ba5d8d81bdf841b2bee707b56e76f6c	8496759540	live	TCGA-HNSC
d5f2c115-de86-48e8-a4ba-a4a3acbc006f	C495.TCGA-F7-A623-10A-01D-A28U-08.1_gdc_realn.bam	566b0f835fd811991c7e488cd390e34f	7605796921	live	TCGA-HNSC
434cafc7-ecae-4f52-befc-1777625e7260	C495.TCGA-CV-5977-01A-11D-1683-08.2_gdc_realn.bam	3fb3e49c5bc25c5f7f9d02878f568e72	8741584696	live	TCGA-HNSC
b37daddf-de4f-4b47-9e75-a19bac372ccf	C495.TCGA-CV-A6JN-10A-01D-A31J-08.1_gdc_realn.bam	1c8ea197f36a71e8cb06085d0c1848f3	10908429287	live	TCGA-HNSC
4ae847f8-2780-4245-817c-0524b350e99e	C495.TCGA-DQ-7596-01A-11D-2229-08.1_gdc_realn.bam	12c324afa958529325da04f8f8129c35	13241735933	live	TCGA-HNSC
fbe28a3a-9ae2-4f07-9328-e421e4d42644	C495.TCGA-UF-A7JO-10A-01D-A34M-08.3_gdc_realn.bam	0f18651d58742ad04c64d92b33d33845	15132609496	live	TCGA-HNSC
97b99626-ec82-4b81-bd56-f6744bb828f0	C495.TCGA-CR-6474-10A-01D-1870-08.4_gdc_realn.bam	66e6cef7186760bd2ccbcd09807d82e2	12874741344	live	TCGA-HNSC
08ec20b6-e0c5-4071-a0bb-2b8c986a7133	C495.TCGA-CQ-7064-01A-11D-2394-08.1_gdc_realn.bam	4a931e142108d67af8346496e164817f	9840839028	live	TCGA-HNSC
3c6c8bf8-e133-4fe8-9e46-052168ea7855	C495.TCGA-D6-6517-10A-01D-1870-08.4_gdc_realn.bam	07161a23a526c3eb0dc8748d9589d11c	12086532800	live	TCGA-HNSC
8bf3e635-5f67-4c7c-a001-f8a143d1b02f	C495.TCGA-CV-5971-01A-11D-1683-08.2_gdc_realn.bam	ed13b5434077c8bbc7d65f9d9fdcaaf9	7918294200	live	TCGA-HNSC
d8137fdf-2bf1-48ba-8b7f-bb243f820c9a	C495.TCGA-P3-A6T8-01A-11D-A34J-08.2_gdc_realn.bam	a7b2bc12f98459c8ce4c55580a0d005e	11106242470	live	TCGA-HNSC
2fec5a2e-b951-4e93-9e86-58c6dc2465ff	C495.TCGA-HD-7229-10A-01D-2013-08.1_gdc_realn.bam	7fca6be2c2a1e54f957e5d1e9d01f3a8	14347119330	live	TCGA-HNSC
786bbba8-7d81-4140-9e5c-aad4f1510021	C495.TCGA-UF-A718-01A-22D-A34J-08.2_gdc_realn.bam	b951a229599100159f5e04962db05358	18264564560	live	TCGA-HNSC
504cca7f-77bd-4f02-b188-1a1c54342dcf	C495.TCGA-CV-5976-11A-01D-1683-08.2_gdc_realn.bam	5150641eae370fbd448dcae916739ee8	8077109836	live	TCGA-HNSC
dfd14011-59da-4639-9d69-f680e7dbd13e	C495.TCGA-CV-7254-01A-11D-2012-08.1_gdc_realn.bam	7131cfe859b24ba4c7a8f7140ca89a15	9457734625	live	TCGA-HNSC
5353f4b9-f94f-4d1d-8e59-f5c4975e551a	C495.TCGA-DQ-5624-01A-01D-1870-08.4_gdc_realn.bam	16263272bd73340d710e9afae55f53b4	11735029916	live	TCGA-HNSC
2ba34dc8-f176-4330-9f6f-c1a47e632ce9	C495.TCGA-CV-7437-11A-01D-2129-08.1_gdc_realn.bam	5884d8ddd6d0a4f47d55f8dd01346024	9502522197	live	TCGA-HNSC
166802c9-0263-448f-ac35-eeb5832c0734	C495.TCGA-CN-A497-01A-11D-A24D-08.2_gdc_realn.bam	b333b75d5c424141c0373f7bfcdf3cde	7823721081	live	TCGA-HNSC
075a58b9-87c2-4139-b3c3-160d06ece7de	C495.TCGA-CN-6012-01A-11D-1683-08.2_gdc_realn.bam	632220d0fbbc2dd7c4076957e14d5bf8	9075762510	live	TCGA-HNSC
21a71815-c272-4944-adc5-976386318757	C495.TCGA-QK-AA3J-10A-01D-A394-08.2_gdc_realn.bam	53777eaf24f991f6dfac845bf96b6690	14944865201	live	TCGA-HNSC
6061b48b-12de-466f-a46d-858c3af2fe76	C495.TCGA-CV-7409-10A-01D-2229-08.7_gdc_realn.bam	98e0994868e1cf5d43d59af5eeba3a30	10701185821	live	TCGA-HNSC
c92bfde2-ad24-4aeb-9c0c-069c67f35e11	C495.TCGA-P3-A5Q6-10A-01D-A28U-08.1_gdc_realn.bam	b2930719a8c5b7923daf0501e3b28996	10813977614	live	TCGA-HNSC
d5ab62ed-4cb7-4d68-8d95-cd91a0d27c9c	C495.TCGA-D6-6516-01A-11D-1870-08.4_gdc_realn.bam	1208c583e00c73d6a6d6c21d6acd4554	13480433474	live	TCGA-HNSC
9f2b2009-4d57-4da5-b975-73f5eca81318	C495.TCGA-RS-A6TP-10A-01D-A34M-08.2_gdc_realn.bam	4d4ebed33cefcfa44f84a411658e93ad	12981395121	live	TCGA-HNSC
71a305e1-9881-4971-bae4-6b51799ff43a	C495.TCGA-D6-A4Z9-01A-11D-A25D-08.2_gdc_realn.bam	4c81bf6d0f830bfdc69d0c15ef10318d	7481847578	live	TCGA-HNSC
08be71c4-45b4-4698-9a97-79193c8b5744	C495.TCGA-CR-7383-01A-11D-2129-08.1.v1_gdc_realn.bam	627b0e9e3585972093394622aa081ca2	18861831911	live	TCGA-HNSC
9b8fb2c2-fb5a-489d-b4c4-cbc7031ce50d	C495.TCGA-CV-6937-01A-11D-2012-08.1_gdc_realn.bam	d07da8041c8025c0328af9555f5a8080	11224562786	live	TCGA-HNSC
7deca468-89d5-46f4-afe3-6f94d33b3f99	C495.TCGA-CQ-6228-01A-11D-1912-08.4_gdc_realn.bam	12084af0b852b26787ce9895deba38e1	9587680413	live	TCGA-HNSC
057a0e6a-e9e6-466e-ae43-e828aede8d04	C495.TCGA-P3-A6T2-10A-01D-A34M-08.2_gdc_realn.bam	0d6e4580b15b0f9c41e61b19761478fc	17639777355	live	TCGA-HNSC
b63a438e-f9b9-44a2-9f73-d1a1d064e3ac	C495.TCGA-D6-A4ZB-01A-11D-A25D-08.2_gdc_realn.bam	bc27d9d8d4fc6a9a07f8f0dc185be134	7082869087	live	TCGA-HNSC
b86467c5-a4c7-4bd6-abaa-567f672ee0c0	C495.TCGA-BA-5559-10A-01D-1512-08.5_gdc_realn.bam	84fcae55fee0a1d0a3c8305a990e5591	15531210167	live	TCGA-HNSC
f089cca9-6164-4eda-ba39-2792be1f56cd	C495.TCGA-HD-7754-01A-11D-2078-08.1_gdc_realn.bam	7a6c59bd3d29c079c1d4f7596ae3791d	7033753705	live	TCGA-HNSC
ce6265e5-d054-47cf-99f7-40bfa603f963	C495.TCGA-CR-7395-10A-01D-2013-08.1_gdc_realn.bam	e14b64875a724c50e811f2375ad88bbd	12237976489	live	TCGA-HNSC
98a6b716-8451-4ce2-9378-4d3ee3093d69	C495.TCGA-CQ-6228-10A-01D-1912-08.4_gdc_realn.bam	fb232abaf68d46c602b05a9dbd924a45	9690810309	live	TCGA-HNSC
7eaf2c05-5893-428e-a0aa-8a659991055d	C495.TCGA-CN-5359-01A-01D-1434-08.3_gdc_realn.bam	e4c297ced9dd6489c51adfd9875224d1	18355012793	live	TCGA-HNSC
aedd59a9-2525-43f3-a269-8d253132c430	C495.TCGA-HD-A6I0-10A-01D-A31J-08.1_gdc_realn.bam	0e676174bbdd9b9b21742bddf82b224b	8492949040	live	TCGA-HNSC
307aa9d9-648c-4d0c-b56d-25e3726a4d1c	C495.TCGA-BB-8601-01A-11D-2394-08.1_gdc_realn.bam	d7b765ddbcc86111c6f387c1f7323d50	11108101555	live	TCGA-HNSC
50a43cb6-6902-49af-beb7-6d2affee1e6b	C495.TCGA-CV-6961-10A-01D-1912-08.4_gdc_realn.bam	94b93c4d1c8e95c1e707e9f65db5eee6	9932518335	live	TCGA-HNSC
61cb79e3-ec5f-4211-b41d-64ff63b30d0e	C495.TCGA-QK-A6V9-01A-11D-A34J-08.2_gdc_realn.bam	7159005e5eef731cd5210205cd6026a9	17038419572	live	TCGA-HNSC
e241a9b9-0c22-4d40-b4d2-49835c240f39	C495.TCGA-D6-A6EN-10A-01D-A31J-08.1_gdc_realn.bam	2f0dd3fdc8e222c6fa27e6f0f7c0d71f	7731186993	live	TCGA-HNSC
8b9522f2-60b1-4be3-8628-9dc8aad825fb	C495.TCGA-DQ-7593-10D-01D-2229-08.6_gdc_realn.bam	453fcc7a61e1f2b7a678c4b3229950b8	9809949283	live	TCGA-HNSC
d4fc6412-c882-4aa6-a2eb-0bcf3cf1e0c9	C495.TCGA-CQ-5329-01A-01D-1683-08.2_gdc_realn.bam	d9be8043071a04282f35131ab57c1c15	8451180299	live	TCGA-HNSC
9993e9cc-78a2-4c71-b472-39589600c3a1	C495.TCGA-CN-6992-01A-11D-1912-08.4_gdc_realn.bam	5164274886781795aecdcbc12edbfb2f	9353335140	live	TCGA-HNSC
80deeedf-1fce-4b8e-8067-81a837e47706	C495.TCGA-QK-A8ZB-01A-11D-A391-08.2_gdc_realn.bam	e9fea4a6f3c91a2c7c9c0f62043de2df	15396252289	live	TCGA-HNSC
77fe9952-7693-4635-abf5-a6edf17f626b	C495.TCGA-CR-7379-10A-01D-2013-08.1_gdc_realn.bam	26f85c31f8a26671c292f86c98ea97e8	13099930480	live	TCGA-HNSC
83fec44f-2894-483c-8b3c-4424d995c73e	C495.TCGA-CN-6989-10A-01D-1912-08.4_gdc_realn.bam	270b632da26142aecc7317aca1eac859	10628823365	live	TCGA-HNSC
d8581323-1500-4467-a29a-06604292e761	C495.TCGA-CV-5966-11A-01D-1683-08.2_gdc_realn.bam	92c1efe6a91f221fc5f6c184a119c83f	8239672702	live	TCGA-HNSC
356ee758-4e0a-4865-9b82-aed61cb0b663	C495.TCGA-CV-6948-10A-01D-1912-08.4_gdc_realn.bam	f6b41cf35ff4698b437fffc38a73f9bd	9662320320	live	TCGA-HNSC
47c8fc84-e4fc-49f3-bd89-3e2598ca5929	C495.TCGA-CN-5370-01A-01D-2012-08.1_gdc_realn.bam	dc935ab72d01b746be067a9877ed6451	10273257918	live	TCGA-HNSC
f7c3c7d5-1b53-44d2-a3bd-149a29af02ed	C495.TCGA-RS-A6TP-01A-12D-A34J-08.2_gdc_realn.bam	54c25f523fbdc54392638ba87825b97f	16317458466	live	TCGA-HNSC
1f70eb85-de21-4521-8b51-e19cf8af39ad	C495.TCGA-CV-7411-10A-01D-2078-08.1_gdc_realn.bam	00ef6e4a7549ba99acbde079c9ad77f9	8464818658	live	TCGA-HNSC
f9d1932a-f2bc-4e22-86b6-2bbf5e1cacf3	C495.TCGA-CR-6488-01A-12D-2078-08.1_gdc_realn.bam	bc2a2e154646b09e1386dafa7f1ece3b	8298685486	live	TCGA-HNSC
c9281ed4-c8ca-4471-9f36-3893d7364aab	C495.TCGA-CV-7424-01A-11D-2078-08.1.v1_gdc_realn.bam	3377a96033c1ac0d314651c71acd1a27	9872032377	live	TCGA-HNSC
8f44967f-004d-4041-95a3-195c368021e3	C495.TCGA-BB-4227-01A-01D-1870-08.3_gdc_realn.bam	e92cb31deff3370bfd18a3411b791cf4	13192667277	live	TCGA-HNSC
036154a7-5b86-43dd-888a-15d20016be18	C495.TCGA-BB-A5HZ-01A-21D-A28R-08.1_gdc_realn.bam	1af284801dc11b57a1d37f10fb45b3b1	10870813863	live	TCGA-HNSC
04373b25-cf73-40f2-ba71-1dd499e4d805	C495.TCGA-BA-7269-10A-01D-2013-08.1_gdc_realn.bam	3b7d2e78fe3d383e9093eecee487eac1	12419642204	live	TCGA-HNSC
